 written on 23Jan2015 at 16:38:29 
          14
         279
    3    2    2    3    2    3    6    2    2    2    1    2    2    1    1
    2    2    1    1    1    2    2    1    1    1    1    2    6    2    2
    2    2    2    6    2    2    3    1    1    1    3    2    1    1    1
    1    2    3    1    1    1    1    1    3    1    1    1    1    1    1
    2    1    1    1    1    1    2    2    1    1    1    1    2    3    2
    3    2    1    2    2    1    1    1    1    2    2    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    2
    1    1    1    1    1    1    2    1    1    1    2    2    2    3    2
    1    1    2    3    1    1    1    1    1    3    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    3
    1    1    1    1    1    3    2    1    1    2    3    2    2    2    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    2    1    1    1    1    1    1    2    1    1    1    1    1    2    2
    1    1    1    1    2    2    1    2    3    2    3    2    1    1    1
    1    2    2    1    1    1    1    1    2    1    1    1    1    1    1
    3    1    1    1    1    1    3    2    1    1    1    1    2    3    1
    1    1    3    2    2    6    2    2    2    2    2    6    2    1    1
    1    1    2    2    1    1    1    2    2    1    1    2    2    1    2
    2    2    6    3    2    3    2    2    3
   -3   -2    2   12    3   -0.001582    0.001704
   -3   -2    2   13    3    0.000008   -0.000494
   -3   -2    2   14    3    0.000913    0.001330
   -3   -2    2    1    4   -0.001146    0.000136
   -3   -2    2    2    4    0.000834   -0.002081
   -3   -2    2    3    4    0.001923   -0.000509
   -3   -2    2    4    4    0.001187   -0.000854
   -3   -2    2    5    4    0.002805    0.000301
   -3   -2    2    6    4   -0.001926    0.000111
   -3   -2    2    7    4    0.000912   -0.000362
   -3   -2    2    8    4   -0.000588   -0.000694
   -3   -2    2    9    4    0.000100    0.000129
   -3   -2    2   10    4    0.002056    0.000356
   -3   -2    2   11    4    0.000306   -0.000172
   -3   -2    2   12    4    0.000213   -0.000456
   -3   -2    2   13    4   -0.000776   -0.000542
   -3   -2    2   14    4   -0.000203    0.000782
   -3   -2    2    1    5   -0.000102   -0.000800
   -3   -2    2    2    5    0.000555    0.000359
   -3   -2    2    3    5   -0.000538    0.000314
   -3   -2    2    4    5    0.001346   -0.000889
   -3   -2    2    5    5    0.001997   -0.000112
   -3   -2    2    6    5    0.000050   -0.002854
   -3   -2    2    7    5    0.002398    0.003017
   -3   -2    2    8    5   -0.000188   -0.001111
   -3   -2    2    9    5    0.000159   -0.000330
   -3   -2    2   10    5    0.000109    0.001250
   -3   -2    2   11    5   -0.000918   -0.001248
   -3   -2    2   12    5   -0.000367   -0.000342
   -3   -2    2   13    5   -0.002533    0.004916
   -3   -2    2   14    5   -0.001015    0.000839
   -3   -2    2    1    6    0.000110   -0.000216
   -3   -2    2    2    6   -0.001355   -0.000029
   -3   -2    2    3    6    0.000190   -0.000340
   -3   -2    2    4    6   -0.000761   -0.000833
   -3   -2    2    5    6    0.000194    0.002224
   -3   -2    2    6    6   -0.002624   -0.000830
   -3   -2    2    7    6   -0.000472   -0.000038
   -3   -2    2    8    6    0.000712   -0.000007
   -3   -2    2    9    6   -0.001202    0.000430
   -3   -2    2   10    6   -0.000074    0.000160
   -3   -2    2   11    6   -0.000752    0.000263
   -3   -2    2   12    6    0.002480   -0.005369
   -3   -2    2   13    6   -0.000102    0.000509
   -3   -2    2   14    6   -0.005091   -0.002011
   -3   -2    2    1    7   -0.001502   -0.000225
   -3   -2    2    2    7    0.001039    0.000863
   -3   -2    2    3    7   -0.000366    0.001317
   -3   -2    2    4    7   -0.000444    0.000066
   -3   -2    2    5    7   -0.002021   -0.003843
   -3   -2    2    6    7   -0.000408    0.000230
   -3   -2    2    7    7    0.000940    0.000840
   -3   -2    2    8    7   -0.000385    0.001006
   -3   -2    2    9    7    0.001313    0.000371
   -3   -2    2   10    7   -0.000112    0.000059
   -3   -2    2   11    7   -0.000370    0.000462
   -3   -2    2   12    7    0.001452   -0.000571
   -3   -2    2   13    7    0.005332    0.002162
   -3   -2    2   14    7    0.000006   -0.000194
   -3   -2    2    1    8    0.000021    0.000945
   -3   -2    2    2    8   -0.000295   -0.000716
   -3   -2    2    3    8    0.000733   -0.000234
   -3   -2    2    4    8    0.000176   -0.000267
   -3   -2    2    5    8   -0.000884   -0.000321
   -3   -2    2    6    8    0.000434   -0.000500
   -3   -2    2    7    8   -0.000021   -0.000122
   -3   -2    2    8    8   -0.000805    0.000107
   -3   -2    2    9    8   -0.001394   -0.000119
   -3   -2    2   10    8   -0.000125   -0.000127
   -3   -2    2   11    8    0.001213   -0.000438
   -3   -2    2   12    8   -0.001509   -0.000001
   -3   -2    2   13    8    0.001240   -0.000011
   -3   -2    2   14    8   -0.001425   -0.000627
   -3   -2    2    1    9    0.000639    0.001212
   -3   -2    2    2    9    0.000033   -0.000261
   -3   -2    2    3    9   -0.003664   -0.001765
   -3   -2    2    4    9    0.000005   -0.000227
   -3   -2    2    5    9   -0.000216    0.000208
   -3   -2    2    6    9    0.000127   -0.000955
   -3   -2    2    7    9   -0.000799    0.001740
   -3   -2    2    8    9    0.001217    0.000062
   -3   -2    2    9    9    0.001720   -0.000017
   -3   -2    2   10    9   -0.001594    0.001364
   -3   -2    2   11    9    0.000971   -0.002303
   -3   -2    2   12    9    0.000081   -0.000602
   -3   -2    2   13    9   -0.000334   -0.000146
   -3   -2    2   14    9    0.001297    0.000176
   -3   -2    2    1   10   -0.000786    0.000676
   -3   -2    2    2   10    0.003716    0.001903
   -3   -2    2    3   10    0.000504   -0.004982
   -3   -2    2    4   10   -0.001509   -0.000848
   -3   -2    2    5   10   -0.001722   -0.001448
   -3   -2    2    6   10   -0.000079   -0.000309
   -3   -2    2    7   10    0.000679   -0.000844
   -3   -2    2    8   10    0.000025   -0.000439
   -3   -2    2    9   10    0.001755   -0.001451
   -3   -2    2   10   10   -0.003374   -0.000984
   -3   -2    2   11   10   -0.001843   -0.000463
   -3   -2    2   12   10   -0.000525    0.000432
   -3   -2    2   13   10   -0.000291    0.000099
   -3   -2    2   14   10   -0.000333    0.000129
   -3   -2    2    1   11   -0.000174   -0.000507
   -3   -2    2    2   11   -0.000852    0.000292
   -3   -2    2    3   11    0.001351    0.000898
   -3   -2    2    4   11    0.000203    0.000057
   -3   -2    2    5   11    0.001637   -0.000831
   -3   -2    2    6   11   -0.000584   -0.000668
   -3   -2    2    7   11    0.000233    0.000238
   -3   -2    2    8   11   -0.001450   -0.000155
   -3   -2    2    9   11    0.003126    0.002136
   -3   -2    2   10   11    0.001374    0.000494
   -3   -2    2   11   11    0.000566    0.000710
   -3   -2    2   12   11    0.000789   -0.000375
   -3   -2    2   13   11   -0.001703   -0.000142
   -3   -2    2   14   11    0.000401    0.000392
   -3   -2    2    1   12   -0.000072   -0.000434
   -3   -2    2    2   12    0.000259   -0.000594
   -3   -2    2    3   12    0.001246    0.001073
   -3   -2    2    4   12   -0.000977    0.000736
   -3   -2    2    5   12    0.000008   -0.000068
   -3   -2    2    6   12   -0.008080   -0.001940
   -3   -2    2    7   12    0.001349    0.000925
   -3   -2    2    8   12   -0.002830    0.000797
   -3   -2    2    9   12    0.000861   -0.000289
   -3   -2    2   10   12   -0.000100   -0.000287
   -3   -2    2   11   12   -0.000797    0.000829
   -3   -2    2   12   12    0.000366    0.000122
   -3   -2    2   13   12    0.000076    0.002843
   -3   -2    2   14   12   -0.002612   -0.003001
   -3   -2    2    1   13   -0.000278    0.000531
   -3   -2    2    2   13   -0.001640   -0.000905
   -3   -2    2    3   13   -0.000427   -0.000075
   -3   -2    2    4   13   -0.000710   -0.001857
   -3   -2    2    5   13    0.008130    0.001342
   -3   -2    2    6   13   -0.000144    0.000055
   -3   -2    2    7   13   -0.001445   -0.001633
   -3   -2    2    8   13    0.001492    0.000277
   -3   -2    2    9   13   -0.002255   -0.000072
   -3   -2    2   10   13   -0.000610    0.000267
   -3   -2    2   11   13    0.000133    0.000812
   -3   -2    2   12   13   -0.000279   -0.002238
   -3   -2    2   13   13   -0.002403    0.000775
   -3   -2    2   14   13    0.000565    0.000025
   -3   -2    2    1   14   -0.000392    0.000816
   -3   -2    2    2   14    0.000056    0.000421
   -3   -2    2    3   14   -0.000040   -0.000495
   -3   -2    2    4   14   -0.000083    0.000611
   -3   -2    2    5   14   -0.000826   -0.000142
   -3   -2    2    6   14    0.001626    0.001893
   -3   -2    2    7   14   -0.000415   -0.000045
   -3   -2    2    8   14   -0.000061    0.000226
   -3   -2    2    9   14    0.002702   -0.000967
   -3   -2    2   10   14   -0.000338   -0.001357
   -3   -2    2   11   14   -0.000107   -0.000070
   -3   -2    2   12   14    0.001788    0.003815
   -3   -2    2   13   14    0.000317   -0.000215
   -3   -2    2   14   14    0.001636   -0.000887
   -3   -2    3    1    1   -0.000878    0.000007
   -3   -2    3    2    1   -0.001394   -0.000247
   -3   -2    3    3    1   -0.001441   -0.000150
   -3   -2    3    4    1   -0.000079   -0.000071
   -3   -2    3    5    1   -0.000150    0.000460
   -3   -2    3    6    1    0.001480    0.000061
   -3   -2    3    7    1   -0.000125   -0.000367
   -3   -2    3    8    1   -0.000007   -0.000876
   -3   -2    3    9    1   -0.000303    0.000982
   -3   -2    3   10    1   -0.000126   -0.000031
   -3   -2    3   11    1   -0.000148   -0.000354
   -3   -2    3   12    1   -0.001039   -0.001018
   -3   -2    3   13    1   -0.001050   -0.000248
   -3   -2    3   14    1    0.000554    0.000726
   -3   -2    3    1    2    0.001228    0.000038
   -3   -2    3    2    2    0.000796   -0.000595
   -3   -2    3    3    2    0.001908   -0.000180
   -3   -2    3    4    2   -0.000855    0.000520
   -3   -2    3    5    2   -0.000084   -0.000282
   -3   -2    3    6    2    0.001483    0.000488
   -3   -2    3    7    2   -0.001020   -0.000658
   -3   -2    3    8    2   -0.000093   -0.000924
   -3   -2    3    9    2    0.000411    0.000205
   -3   -2    3   10    2   -0.000347    0.000141
   -3   -2    3   11    2    0.000013   -0.001653
   -3   -2    3   12    2    0.000320   -0.000088
   -3   -2    3   13    2    0.000201   -0.002007
   -3   -2    3   14    2    0.001116    0.001271
   -3   -2    3    1    3    0.001162   -0.000293
   -3   -2    3    2    3   -0.005770    0.000140
   -3   -2    3    3    3    0.000557    0.000691
   -3   -2    3    4    3    0.001370    0.000569
   -3   -2    3    5    3    0.001638   -0.000187
   -3   -2    3    6    3    0.000160    0.000425
   -3   -2    3    7    3   -0.001496    0.000070
   -3   -2    3    8    3    0.000295    0.000648
   -3   -2    3    9    3    0.001168    0.000121
   -3   -2    3   10    3   -0.000015   -0.000112
   -3   -2    3   11    3    0.002396    0.000219
   -3   -2    3   12    3   -0.000127    0.000083
   -3   -2    3   13    3    0.000028    0.000047
   -3   -2    3   14    3   -0.000030    0.000207
   -3   -2    3    1    4   -0.000167   -0.000015
   -3   -2    3    2    4    0.001107   -0.000646
   -3   -2    3    3    4   -0.001962   -0.000588
   -3   -2    3    4    4   -0.003286   -0.000060
   -3   -2    3    5    4   -0.002440    0.000417
   -3   -2    3    6    4   -0.001522   -0.000424
   -3   -2    3    7    4   -0.000434   -0.000213
   -3   -2    3    8    4   -0.000039    0.000170
   -3   -2    3    9    4    0.000186    0.001453
   -3   -2    3   10    4   -0.002452    0.000029
   -3   -2    3   11    4    0.000504    0.004882
   -3   -2    3   12    4   -0.000458    0.001693
   -3   -2    3   13    4    0.000312    0.001303
   -3   -2    3   14    4    0.000020   -0.000185
   -3   -2    3    1    5   -0.002580    0.000528
   -3   -2    3    2    5    0.000425    0.000346
   -3   -2    3    3    5   -0.000041    0.000268
   -3   -2    3    4    5    0.001064    0.000562
   -3   -2    3    5    5    0.001393    0.000649
   -3   -2    3    6    5    0.006430    0.000186
   -3   -2    3    7    5   -0.004434    0.001482
   -3   -2    3    8    5    0.000008    0.000397
   -3   -2    3    9    5    0.000458    0.000155
   -3   -2    3   10    5    0.000819    0.002030
   -3   -2    3   11    5    0.000199    0.001928
   -3   -2    3   12    5   -0.000404    0.000207
   -3   -2    3   13    5   -0.002010   -0.000690
   -3   -2    3   14    5   -0.000287   -0.001475
   -3   -2    3    1    6   -0.001692    0.000057
   -3   -2    3    2    6    0.002601   -0.000393
   -3   -2    3    3    6   -0.000223   -0.000397
   -3   -2    3    4    6    0.000936   -0.001501
   -3   -2    3    5    6   -0.006784   -0.000328
   -3   -2    3    6    6    0.001512   -0.000836
   -3   -2    3    7    6    0.000629   -0.000091
   -3   -2    3    8    6    0.000020   -0.000173
   -3   -2    3    9    6    0.000217   -0.000777
   -3   -2    3   10    6   -0.000174   -0.000055
   -3   -2    3   11    6   -0.001372    0.002887
   -3   -2    3   12    6    0.001347    0.001023
   -3   -2    3   13    6   -0.000271    0.000018
   -3   -2    3   14    6    0.005325    0.001953
   -3   -2    3    1    7    0.000745   -0.000196
   -3   -2    3    2    7   -0.002319    0.000151
   -3   -2    3    3    7   -0.001775    0.001065
   -3   -2    3    4    7   -0.001090    0.000297
   -3   -2    3    5    7    0.003971   -0.000840
   -3   -2    3    6    7    0.000563    0.000192
   -3   -2    3    7    7   -0.002599    0.000228
   -3   -2    3    8    7    0.000419   -0.000994
   -3   -2    3    9    7    0.000473   -0.000485
   -3   -2    3   10    7    0.001570   -0.001232
   -3   -2    3   11    7   -0.000481   -0.000060
   -3   -2    3   12    7    0.000303    0.001876
   -3   -2    3   13    7   -0.005558   -0.002009
   -3   -2    3   14    7    0.000185   -0.000182
   -3   -2    3    1    8   -0.000045    0.000812
   -3   -2    3    2    8    0.000136    0.001396
   -3   -2    3    3    8    0.000036    0.000094
   -3   -2    3    4    8    0.000985    0.000237
   -3   -2    3    5    8   -0.000985    0.000036
   -3   -2    3    6    8   -0.000938    0.000404
   -3   -2    3    7    8    0.000615   -0.000288
   -3   -2    3    8    8   -0.000806   -0.000033
   -3   -2    3    9    8   -0.001213    0.000202
   -3   -2    3   10    8   -0.001176    0.000171
   -3   -2    3   11    8    0.000014    0.000008
   -3   -2    3   12    8    0.001640   -0.000458
   -3   -2    3   13    8    0.000028   -0.000096
   -3   -2    3   14    8   -0.001354    0.000375
   -3   -2    3    1    9   -0.000039   -0.000953
   -3   -2    3    2    9    0.000083    0.000380
   -3   -2    3    3    9    0.000165   -0.002103
   -3   -2    3    4    9    0.000542    0.000560
   -3   -2    3    5    9    0.000195    0.000216
   -3   -2    3    6    9    0.000189    0.001120
   -3   -2    3    7    9    0.000789    0.000123
   -3   -2    3    8    9    0.001348   -0.000024
   -3   -2    3    9    9    0.000856    0.000869
   -3   -2    3   10    9   -0.005893    0.000170
   -3   -2    3   11    9    0.004116   -0.000534
   -3   -2    3   12    9   -0.000174    0.000269
   -3   -2    3   13    9    0.001671   -0.000408
   -3   -2    3   14    9   -0.002267    0.000679
   -3   -2    3    1   10    0.000488    0.000986
   -3   -2    3    2   10    0.000355    0.002090
   -3   -2    3    3   10    0.000339   -0.000078
   -3   -2    3    4   10    0.001100    0.000699
   -3   -2    3    5   10    0.000356    0.000914
   -3   -2    3    6   10   -0.000045   -0.000279
   -3   -2    3    7   10   -0.000291   -0.001970
   -3   -2    3    8   10    0.001500    0.000248
   -3   -2    3    9   10    0.001839   -0.000097
   -3   -2    3   10   10    0.001292   -0.000824
   -3   -2    3   11   10    0.001878   -0.000581
   -3   -2    3   12   10    0.001591    0.000127
   -3   -2    3   13   10   -0.000273   -0.000415
   -3   -2    3   14   10   -0.001646   -0.000070
   -3   -2    3    1   11   -0.000345    0.000526
   -3   -2    3    2   11   -0.000466   -0.000742
   -3   -2    3    3   11   -0.001211   -0.000745
   -3   -2    3    4   11    0.000576   -0.004899
   -3   -2    3    5   11    0.000391   -0.001357
   -3   -2    3    6   11    0.000169   -0.000460
   -3   -2    3    7   11    0.000297    0.000025
   -3   -2    3    8   11    0.000112    0.000041
   -3   -2    3    9   11   -0.004360    0.000594
   -3   -2    3   10   11   -0.001322    0.000615
   -3   -2    3   11   11   -0.003214    0.000086
   -3   -2    3   12   11   -0.000729   -0.000405
   -3   -2    3   13   11   -0.001659    0.000382
   -3   -2    3   14   11    0.000175    0.000166
   -3   -2    3    1   12   -0.000021   -0.000414
   -3   -2    3    2   12    0.000070    0.000310
   -3   -2    3    3   12   -0.001599    0.001302
   -3   -2    3    4   12    0.000724   -0.001733
   -3   -2    3    5   12   -0.000449   -0.000155
   -3   -2    3    6   12   -0.001658   -0.004962
   -3   -2    3    7   12    0.000285    0.001825
   -3   -2    3    8   12   -0.001591   -0.000543
   -3   -2    3    9   12   -0.000316   -0.000397
   -3   -2    3   10   12    0.002438   -0.000463
   -3   -2    3   11   12    0.001740   -0.000622
   -3   -2    3   12   12    0.001205   -0.000733
   -3   -2    3   13   12   -0.006210   -0.000188
   -3   -2    3   14   12    0.004389   -0.001549
   -3   -2    3    1   13   -0.000931   -0.000120
   -3   -2    3    2   13    0.001366   -0.001484
   -3   -2    3    3   13    0.000134   -0.000644
   -3   -2    3    4   13   -0.000339   -0.001286
   -3   -2    3    5   13    0.001587    0.004954
   -3   -2    3    6   13   -0.000010    0.000312
   -3   -2    3    7   13    0.001536    0.001878
   -3   -2    3    8   13   -0.002492   -0.000061
   -3   -2    3    9   13   -0.000270    0.000574
   -3   -2    3   10   13    0.000403    0.000438
   -3   -2    3   11   13    0.001881    0.001494
   -3   -2    3   12   13    0.007007    0.000347
   -3   -2    3   13   13    0.000947    0.000900
   -3   -2    3   14   13   -0.000718    0.000078
   -3   -2    3    1   14    0.000012    0.000962
   -3   -2    3    2   14   -0.001191    0.000138
   -3   -2    3    3   14    0.000824    0.000209
   -3   -2    3    4   14   -0.000335    0.000281
   -3   -2    3    5   14   -0.000039   -0.001233
   -3   -2    3    6   14   -0.001434   -0.001781
   -3   -2    3    7   14   -0.000030   -0.000157
   -3   -2    3    8   14    0.000361    0.000183
   -3   -2    3    9   14   -0.002233   -0.000012
   -3   -2    3   10   14   -0.002745   -0.001021
   -3   -2    3   11   14   -0.000775   -0.000243
   -3   -2    3   12   14   -0.003845    0.000873
   -3   -2    3   13   14   -0.000492   -0.000186
   -3   -2    3   14   14   -0.002546   -0.000153
   -3   -1    1    1    1   -0.004894   -0.000041
   -3   -1    1    2    1    0.002978   -0.000034
   -3   -1    1    3    1   -0.005528   -0.000583
   -3   -1    1    4    1   -0.003182    0.000010
   -3   -1    1    5    1   -0.001480    0.000406
   -3   -1    1    6    1    0.001212   -0.000514
   -3   -1    1    7    1   -0.005923    0.001090
   -3   -1    1    8    1   -0.000172   -0.000657
   -3   -1    1    9    1    0.000564    0.000702
   -3   -1    1   10    1   -0.001036   -0.001826
   -3   -1    1   11    1   -0.001205    0.001513
   -3   -1    1   12    1   -0.000544   -0.000443
   -3   -1    1   13    1    0.001114    0.000828
   -3   -1    1   14    1    0.001293   -0.001986
   -3   -1    1    1    2   -0.003784    0.000487
   -3   -1    1    2    2    0.003225   -0.000141
   -3   -1    1    3    2    0.000869   -0.001320
   -3   -1    1    4    2   -0.003744    0.001838
   -3   -1    1    5    2   -0.002001   -0.000411
   -3   -1    1    6    2    0.001402    0.000043
   -3   -1    1    7    2    0.003972   -0.001421
   -3   -1    1    8    2    0.000363   -0.000632
   -3   -1    1    9    2   -0.000825    0.004040
   -3   -1    1   10    2    0.000414    0.001710
   -3   -1    1   11    2    0.000497    0.000783
   -3   -1    1   12    2    0.000077    0.000530
   -3   -1    1   13    2    0.001697   -0.001150
   -3   -1    1   14    2   -0.000982    0.000677
   -3   -1    1    1    3   -0.005546    0.000433
   -3   -1    1    2    3   -0.001171    0.000802
   -3   -1    1    3    3   -0.006283   -0.000936
   -3   -1    1    4    3    0.001248    0.001854
   -3   -1    1    5    3   -0.003233   -0.001018
   -3   -1    1    6    3   -0.001467   -0.000098
   -3   -1    1    7    3    0.000032   -0.000792
   -3   -1    1    8    3    0.000125   -0.000085
   -3   -1    1    9    3   -0.000057   -0.001956
   -3   -1    1   10    3   -0.000666   -0.005898
   -3   -1    1   11    3    0.001668   -0.002512
   -3   -1    1   12    3   -0.001948    0.001154
   -3   -1    1   13    3    0.000601   -0.000072
   -3   -1    1   14    3   -0.000468   -0.001076
   -3   -1    1    1    4    0.003534    0.000864
   -3   -1    1    2    4   -0.005479   -0.002048
   -3   -1    1    3    4   -0.001345   -0.002576
   -3   -1    1    4    4    0.004903    0.000956
   -3   -1    1    5    4    0.004040    0.001052
   -3   -1    1    6    4   -0.001309    0.000430
   -3   -1    1    7    4    0.000791    0.000340
   -3   -1    1    8    4    0.000942   -0.000578
   -3   -1    1    9    4    0.000018    0.001368
   -3   -1    1   10    4   -0.001996    0.002475
   -3   -1    1   11    4    0.001698    0.002542
   -3   -1    1   12    4    0.000837    0.001002
   -3   -1    1   13    4    0.000351    0.001057
   -3   -1    1   14    4   -0.000253    0.000717
   -3   -1    1    1    5   -0.004729   -0.000005
   -3   -1    1    2    5    0.000971    0.000431
   -3   -1    1    3    5    0.001087   -0.000370
   -3   -1    1    4    5    0.005504   -0.000152
   -3   -1    1    5    5    0.005858    0.000340
   -3   -1    1    6    5    0.000342   -0.001936
   -3   -1    1    7    5    0.000842    0.005515
   -3   -1    1    8    5   -0.000982   -0.001504
   -3   -1    1    9    5   -0.000129    0.000735
   -3   -1    1   10    5   -0.000447   -0.002797
   -3   -1    1   11    5    0.000345   -0.000706
   -3   -1    1   12    5    0.001101   -0.000546
   -3   -1    1   13    5   -0.001185    0.005877
   -3   -1    1   14    5    0.000884   -0.000580
   -3   -1    1    1    6    0.001132   -0.000941
   -3   -1    1    2    6   -0.001812    0.000211
   -3   -1    1    3    6   -0.001319    0.000473
   -3   -1    1    4    6    0.001521    0.000389
   -3   -1    1    5    6   -0.000248    0.002761
   -3   -1    1    6    6   -0.000106    0.000946
   -3   -1    1    7    6    0.000569    0.005072
   -3   -1    1    8    6    0.000071   -0.000535
   -3   -1    1    9    6    0.001443    0.000996
   -3   -1    1   10    6    0.000461   -0.000131
   -3   -1    1   11    6    0.002001    0.001500
   -3   -1    1   12    6    0.001094   -0.005667
   -3   -1    1   13    6    0.000467   -0.001125
   -3   -1    1   14    6    0.004544   -0.004205
   -3   -1    1    1    7   -0.002804    0.000198
   -3   -1    1    2    7    0.002663    0.000181
   -3   -1    1    3    7   -0.003730   -0.000246
   -3   -1    1    4    7   -0.002500   -0.000844
   -3   -1    1    5    7   -0.003346   -0.004616
   -3   -1    1    6    7   -0.000174   -0.003890
   -3   -1    1    7    7    0.004366   -0.001313
   -3   -1    1    8    7   -0.000499    0.000384
   -3   -1    1    9    7   -0.000487    0.002464
   -3   -1    1   10    7   -0.000387   -0.002906
   -3   -1    1   11    7    0.000144    0.000582
   -3   -1    1   12    7   -0.001180    0.001259
   -3   -1    1   13    7   -0.004392    0.004688
   -3   -1    1   14    7   -0.001737    0.000762
   -3   -1    1    1    8   -0.000240    0.000657
   -3   -1    1    2    8    0.000629   -0.000496
   -3   -1    1    3    8   -0.000816    0.000430
   -3   -1    1    4    8   -0.001069    0.000390
   -3   -1    1    5    8   -0.001485    0.000073
   -3   -1    1    6    8   -0.000140    0.001161
   -3   -1    1    7    8   -0.000040    0.001773
   -3   -1    1    8    8   -0.004717    0.000023
   -3   -1    1    9    8    0.003634    0.000003
   -3   -1    1   10    8   -0.005811    0.000545
   -3   -1    1   11    8   -0.003482    0.000054
   -3   -1    1   12    8   -0.002261   -0.000342
   -3   -1    1   13    8    0.000880    0.000502
   -3   -1    1   14    8   -0.003731   -0.001127
   -3   -1    1    1    9    0.000351    0.000351
   -3   -1    1    2    9   -0.000014   -0.004920
   -3   -1    1    3    9   -0.002606   -0.001763
   -3   -1    1    4    9    0.000159   -0.000858
   -3   -1    1    5    9   -0.000128   -0.000269
   -3   -1    1    6    9    0.002826    0.000323
   -3   -1    1    7    9   -0.000012   -0.001473
   -3   -1    1    8    9   -0.002855   -0.000498
   -3   -1    1    9    9    0.006226    0.000077
   -3   -1    1   10    9    0.000045    0.001297
   -3   -1    1   11    9   -0.006027   -0.001742
   -3   -1    1   12    9   -0.002644    0.000416
   -3   -1    1   13    9    0.002571   -0.000007
   -3   -1    1   14    9    0.006254    0.001268
   -3   -1    1    1   10   -0.000590    0.000107
   -3   -1    1    2   10    0.002541    0.001583
   -3   -1    1    3   10   -0.000281    0.007327
   -3   -1    1    4   10    0.002232    0.001859
   -3   -1    1    5   10   -0.003179    0.000942
   -3   -1    1    6   10    0.000710    0.000487
   -3   -1    1    7   10   -0.000826    0.000653
   -3   -1    1    8   10   -0.005777   -0.000425
   -3   -1    1    9   10    0.000199   -0.000811
   -3   -1    1   10   10   -0.009364    0.000963
   -3   -1    1   11   10   -0.000290   -0.001842
   -3   -1    1   12   10   -0.004449    0.001009
   -3   -1    1   13   10   -0.000421    0.000099
   -3   -1    1   14   10   -0.001094    0.000851
   -3   -1    1    1   11    0.000846    0.000765
   -3   -1    1    2   11    0.000492   -0.000378
   -3   -1    1    3   11   -0.002860   -0.001837
   -3   -1    1    4   11    0.000703   -0.002979
   -3   -1    1    5   11   -0.000554   -0.001213
   -3   -1    1    6   11    0.000200   -0.000847
   -3   -1    1    7   11   -0.000353   -0.001148
   -3   -1    1    8   11    0.003083   -0.000887
   -3   -1    1    9   11   -0.004312    0.002176
   -3   -1    1   10   11    0.000387    0.002596
   -3   -1    1   11   11    0.004582   -0.001021
   -3   -1    1   12   11    0.001656   -0.001070
   -3   -1    1   13   11    0.000352   -0.000421
   -3   -1    1   14   11    0.000496   -0.000266
   -3   -1    1    1   12   -0.000545   -0.000590
   -3   -1    1    2   12    0.000215   -0.000138
   -3   -1    1    3   12    0.000754    0.002238
   -3   -1    1    4   12   -0.000234    0.000639
   -3   -1    1    5   12   -0.000042    0.001699
   -3   -1    1    6   12   -0.005006   -0.004569
   -3   -1    1    7   12   -0.001157   -0.001658
   -3   -1    1    8   12   -0.004912   -0.000049
   -3   -1    1    9   12    0.000150   -0.000407
   -3   -1    1   10   12   -0.002026    0.000301
   -3   -1    1   11   12    0.004839    0.000100
   -3   -1    1   12   12    0.003269   -0.000356
   -3   -1    1   13   12   -0.000736    0.001947
   -3   -1    1   14   12   -0.002284   -0.005479
   -3   -1    1    1   13    0.000847   -0.000021
   -3   -1    1    2   13    0.000600   -0.000872
   -3   -1    1    3   13    0.000291    0.000064
   -3   -1    1    4   13    0.001534    0.001870
   -3   -1    1    5   13    0.005058    0.004906
   -3   -1    1    6   13    0.000185   -0.000600
   -3   -1    1    7   13    0.006574    0.005411
   -3   -1    1    8   13    0.000934    0.000918
   -3   -1    1    9   13    0.001000   -0.000198
   -3   -1    1   10   13   -0.000477   -0.000373
   -3   -1    1   11   13    0.002378   -0.000345
   -3   -1    1   12   13    0.000578   -0.002753
   -3   -1    1   13   13    0.002939   -0.000893
   -3   -1    1   14   13   -0.000855   -0.005059
   -3   -1    1    1   14   -0.000090   -0.000474
   -3   -1    1    2   14    0.000799   -0.002080
   -3   -1    1    3   14    0.000599    0.000238
   -3   -1    1    4   14   -0.000237   -0.000791
   -3   -1    1    5   14    0.000760   -0.000085
   -3   -1    1    6   14   -0.006273   -0.005015
   -3   -1    1    7   14   -0.000263   -0.000091
   -3   -1    1    8   14   -0.000898   -0.000152
   -3   -1    1    9   14    0.002923   -0.000318
   -3   -1    1   10   14   -0.003903    0.000250
   -3   -1    1   11   14   -0.002127    0.000908
   -3   -1    1   12   14    0.001950    0.004650
   -3   -1    1   13   14    0.000458    0.003846
   -3   -1    1   14   14    0.004568    0.001220
   -3   -1    2    1    1    0.001310   -0.000069
   -3   -1    2    2    1    0.001745   -0.000484
   -3   -1    2    3    1   -0.002480    0.000355
   -3   -1    2    4    1    0.002246   -0.000715
   -3   -1    2    5    1    0.002002   -0.000279
   -3   -1    2    6    1   -0.000753   -0.000122
   -3   -1    2    7    1   -0.001985   -0.000323
   -3   -1    2    8    1    0.000904    0.000910
